0.2978632233833562	0.01329620954309553	-0.003883417758339429	0.000240557761666351	-0.001015812952296679	0.004565309254349313	0.003911307364152179	-0.033437655961854544	-0.0011317387511974386	0.005029773279325311	-0.005951683217689825	0.01531414620106722	0.007228723710233418	-0.0007802216943085854	-0.017122383463635708	0.02327644735600596	0.001958037629652935	-0.006335593486302007	-0.004457390186930771	-0.011583558501020557	-0.01987447865599782	0.0036989287382943434	-0.0020161568254946564	-0.00013358052303941894	-0.013669323765457627	-9879647357114673e-20	-0.006353932792266376	-0.00448784386894811	-0.011878370292665969	0.002776382197623995	-0.004435002122211994	0.007285406542463943	-0.0013582418826114746	0.0004582186182691089	0.003778411897647279	5646254669675019e-20	-0.00975150983461114	0.015358881823778321	0.007200823344400315	0.0036616142396981217	-0.025548639724316827	0.013676907017300377	-0.0054499444167627475	0.004981148962385199	-0.0019113430531576664	-0.0032129604132039606	-0.004433044932175775	0.004998675805921516	-0.01093124431041356	0.018460571445924747	-0.006180891646486137	-0.03425098146582761	0.0051514409427368705	-0.006767427154743644	0.002958724458953403	-0.005012284860623614	0.005903531164450714	0.003207241647567961	-0.004026309548296248	-0.00706163397549486	0.00657394231829294	-0.0013129798610682327	0.003460802058702841	0.0002767763521714058	0.001139565120896509	0.010071189093029833	0.00897879501172963	-0.00013993957932416395	-0.011306158201019722	0.007329116036819426	0.0012629836551919693	0.006419604519042631	-0.006760056858863302	0.01036182989670793	-0.003741826734352886	0.0007576433888174506	0.0039826539211533	-0.0016147684381835775	-0.01804660895917974	0.0037584726322975708	0.0016218428008177605	-0.0006007055164302817	-0.008227928289863804	-0.022391313457879446	0.02545396795172042	-0.012110359475901555	0.0018378399721606779	-0.0011179986894150002	0.0041587787147625566	0.009957250751849438	-0.3163849827437987	0.002771807885411717	0.0077333365012621355	-0.0029600255366791684	0.00070742833884885	0.006800577619476062	-0.004809922201250309	-0.0026983495773278145	-0.0025061417819526237	-0.0021864894423102026
0.01329620954309553	0.38586728392574904	0.0038265962846108846	0.0010495400033190755	0.0036868306863442005	0.00150687268149366	0.004059838425718497	0.002199161683790847	0.0007193698349243981	-0.005184482368138031	0.005565818787522996	-0.007427151212737637	-0.00047492789743292565	-0.00543472123545924	-0.07695987070258901	-0.006120341436620717	-0.0030768041199344177	0.006482319885675488	0.003901098083457033	-0.0006059336305272857	0.002399343696447366	0.002282987662598287	-0.01690138394991664	-0.010027034121031097	-0.01685198275830289	0.006259883367091443	-0.0034995638937822403	0.0035407327302858786	0.002531127220792658	-0.010626450780865321	-0.0014460425239959565	0.004339263065496727	-0.004274784306755512	-0.004243036755235813	0.011116815043522231	-0.0052281095856204505	0.08769233911239642	0.08686521655414087	-0.06582611805183049	479995154757412e-19	-0.0029155731937268313	-0.02368105300989943	0.0832497127544344	-0.005740619306216992	0.004661608126012913	-0.00473220486264561	-0.016654406413531466	-0.01626798549846829	0.004568796852203903	-0.028997199781208814	0.020510331354477333	0.01832340617721939	0.011770040951289853	0.005016163802943271	-0.003431274860040369	0.008300869289080515	-0.004980515777680379	0.009832261316247351	-0.007001417046335145	-0.03485039888903553	0.00610649615090147	-0.0017144899056245097	-0.0017434046165840486	0.0008301315094890856	0.012058078528914233	0.00481023187228138	-0.07541810718807393	0.0026666068707176813	0.048941693688633346	-0.0034968104071350166	-0.00301627416640371	-0.0016970879299114802	-0.006167034124454971	-0.07800723409501267	-0.018560066538454028	0.000817671281287117	0.005800834377752234	0.0021064735776868343	0.011077939681543093	0.01370781884936926	0.003681151833457097	0.001833072935138599	-0.004875355221153951	0.017454994524733345	-0.05247395199361479	0.07379376319242849	0.007223865178214315	-0.0004719502594875205	-0.002080169464921208	-0.005227694130518627	-0.015866953031509368	0.0032341094621709337	-0.006841332368764187	0.017906938180203766	0.01993837051255551	-0.005879618575224948	-0.004207839479015607	0.02748224163464394	0.004408165199986666	0.0010590005559639357
-0.003883417758339429	0.0038265962846108846	0.25841226465516004	-0.004151046314768827	0.02325410492464003	0.0054199875383602065	0.000280227651446156	0.014378133864482435	0.002473807708750201	-0.013862620976582116	-0.0030677712716906287	0.0009745527753641559	-0.02636234626372145	0.012197955712441961	-0.006457301039329192	-0.006027138572244572	-0.0017392294718954681	0.07322710755697047	0.003037071102917395	0.0033414917321338278	0.03136652533492782	-0.01003052244756881	-0.004707372143360752	-0.0011854725850301787	-0.0011886123426917258	-0.004403304818218016	-0.0011734419123106562	-0.01490190309333431	-0.08404071371779054	0.001378391251916026	-0.012574821341352712	0.03289822879108938	-0.004527749591476913	-0.0020981620836949553	-0.002042499991475503	0.01887807273866198	0.004534944065894118	0.006820177848203772	0.005300090634572125	-0.0026588338711614604	-0.000794430233311474	-0.009369801244153802	-0.0105674614093259	-0.001306220620253904	0.005682805344613988	-0.006075294202666246	0.0063910125315959415	-0.04923012803543981	0.0014760192473753724	-0.025911111116089628	-0.001605429139266544	0.007239959800813923	0.01083546305428959	-0.004639006384262437	-0.025259568844402346	-0.005735660185550526	-0.00152440894189043	0.012771710833268968	0.02144877465922668	-0.00805563487714665	-0.02760233513460659	-0.0019042638782623073	-0.006907243885268211	0.001990115608794997	-0.002569370902807161	0.027700396429039643	-0.021496569335341307	-0.007625732572594019	0.003759305329356276	-0.023003963821906757	-0.0012481738440825515	-0.00648661981525732	-0.03810585179375921	-0.005683112311119833	0.003658639295288293	0.0039349103126638425	-0.012976487664273796	0.003848170646755552	-0.005094942370920328	0.0023107326048249785	0.011942489850727309	0.0024503270260403	-0.00022229615433778965	-0.06890719110586463	-0.013131592679198207	0.004797758247970214	0.007519176177644966	0.00969817515164089	0.003771426956147103	-0.001847221167150189	0.029582424988383895	0.04805661331793823	-0.041767483080939936	0.010382675762933571	-0.006968836324457898	0.02366117363222052	0.0022385938779891906	-0.05224016825660228	0.0008401753038656135	0.0023348817474918007
0.000240557761666351	0.0010495400033190755	-0.004151046314768827	0.0792428799914504	-0.002542844293980846	-0.0007511868068476841	-0.004401336969686581	0.001798213669469597	0.0005664420272368422	-0.009857063762835502	0.002805598517220882	0.0064778579737129706	-0.004339661037742789	-0.020630269064882217	0.008861883100023811	0.008820642713713859	-0.003091028503097718	-0.0004320088369360611	-0.0020414454226699423	0.011843787636332795	0.021487867383157853	-0.007226597204797642	-0.00016122046361594653	-0.0018669521404791048	-0.0036469632409380586	0.00023351165768149815	-0.0001306212798204021	0.00994901746786578	0.00494915932599409	-0.00040562390636247734	-0.003067713018728728	0.0014201898635585243	0.0051180969472352355	-0.000848085413841155	0.003746298991652663	-0.0018430436706976794	-0.00742903286442991	0.010099348301966833	-0.005657764789483409	-0.002982506095413461	0.011961634688868295	-0.011595044927811106	-0.0008508338055773179	0.0024961891186205745	-0.006239728165905305	0.002259830091119232	0.01032050915629079	-0.008896697719998774	-0.007151487632325795	0.0003509342462934046	0.0047130571740760215	-0.026217111020972097	0.000392875648227311	0.0009711157683928685	0.004706874809659446	0.002055051715599615	0.0010777876449472232	-0.003094233199875599	-0.002809516658559713	-0.004143699253452444	0.005303427009060945	-0.002717429739572849	-0.009240289636355595	-0.001082921491069386	0.0012342235735438099	-0.0009883820140733513	-0.00465452654026155	-0.0017864783039912562	0.009729753059188833	-0.0017941708621310424	-0.001270877951831402	-0.0006460707425365435	0.001886975205528918	-0.0026676237137417697	-0.002314109033691599	-0.0017362192658006725	17798122992731727e-22	-0.006585116665202715	0.0025244020080211304	0.000793850415240613	-0.0062816053630037495	0.000175792263741247	0.0019045077898966474	-0.0002443353731549921	0.0028526815609759733	0.007562563500731972	-0.006829474988850209	-0.004211252235661502	-0.004216201965852108	-0.0008610072663695074	-0.007842168876292873	-0.0068378314599907624	-0.00242760811363272	-0.0004186346862042711	0.001021533721062547	-0.0044078685006844615	0.00018015028353298728	0.012598699604891583	0.0002313441874946689	-0.0016747071584704224
-0.001015812952296679	0.0036868306863442005	0.02325410492464003	-0.002542844293980846	0.7926063471651081	0.039838889374855906	0.010610595110099272	0.03595801743474312	-0.016086470799204267	-0.04371107572615404	-0.011069100917315142	0.021072602283121168	-0.006880392273496594	-0.028391408071978586	0.019183256060325508	0.00903051409835045	0.00027888750737356294	0.005709845458098942	-0.009662440499293191	0.015669192293599223	0.05451800688532722	-0.022725124976868728	-0.0024997153197250143	-0.009128399006044003	0.019371543836537504	-0.01435699364857299	0.011877273980969185	-0.006844658848049983	-0.020213101939346455	-0.03373008933091654	0.01161551455386995	-0.008529547166091061	-0.001225305853197207	-0.006250953300197605	-0.0012057579473505236	0.003797869111632438	0.02729604252185826	-0.5707969960319084	-0.09543881401922663	-0.007170065729567358	0.015074954773516468	-0.006437578427866022	0.1623535753235337	-0.0037948004172030734	-0.0021001434989651024	-0.0020134533392861475	0.014411012420313283	0.061825756071938985	0.007488365819593997	-0.006183530030295299	0.008878670839918548	-0.03348934699430038	-0.008468071394971691	0.005642523368337764	-0.004202395953780012	-0.018813457005833843	-0.00021677228907115404	-0.014206833474178948	0.00349169533306911	0.0006806909594792622	-0.012244338870302858	-0.0029044967876237296	-0.005994658055107702	0.011950624357329725	-0.00321159328614668	0.017017677001661673	0.11751266674426239	-0.0043335066709415246	-0.047283324753035316	0.021278070712485976	-0.0024770392486417555	-0.017865732952914316	0.013187502458647367	0.3917889400143062	0.014773940679008484	0.00833239930722366	0.006309722303422342	-0.0025431148926402664	-0.05510560200427513	-0.008889847424236855	-0.04016774069038497	0.014492171710119111	0.009297966928591282	-0.013295985854830316	0.013940650839163312	-0.030139450256089183	-0.005006040174808444	0.006661592065593345	-0.008362542629957895	0.019540672754469166	0.024607357164019492	0.09012263503119876	-0.016163363257216644	-0.0019659140787500556	0.03528947884156499	-0.014011780000702806	0.01041085360404421	-0.052752627561254394	-0.001989540188857111	0.005601291670376894
0.004565309254349313	0.00150687268149366	0.0054199875383602065	-0.0007511868068476841	0.039838889374855906	0.09681047443394145	0.012133493953578062	0.038276718052308596	0.0022959219488547784	0.016553960856473468	-0.006348041315907379	0.012770355289046713	-0.00433844088724001	0.002806855336236662	-0.01731314805820036	-0.03582193150557073	-0.00019320636309886805	0.014621643971732398	0.0007106164299338535	0.010188165806276581	-0.03170611692556523	0.012420309437432542	-0.017246142585121582	0.0003430744639100283	-0.003105972731715568	0.0005790396666165125	-0.0007628020810067407	-0.010390539486007737	-0.010058993725291026	-0.002017324670098468	-0.0018096538374886863	0.002990777705284927	-0.002794797825778547	-59995998427515696e-21	0.0028940793740421	0.007114477802535837	-0.0002352030217612568	-0.058352874558808575	0.0021826134951593665	0.000995261066397602	-0.003936095594366834	-0.006029448546131026	-0.00022812202976133343	0.002356293910116537	0.008053240751343988	-0.0010489474871530897	-0.0030415265854762757	-0.004921796442946259	-0.0009344972230299821	0.008040227194751658	0.004910386402626515	-0.00745716957063725	-0.0017957430364970734	0.004135896174092749	-0.007154846579084676	-0.0010645608286172583	0.00407893826357937	0.007709888167710075	0.0024791102716964176	-0.008567490615301394	-0.004802120046444873	-0.0009606731450257194	-0.005169241968540515	0.0027770520904533916	0.002555409281574796	0.0020553819699003655	0.010772186313812026	-0.0029714224101085322	-0.004219540049970917	0.002335528675094514	-0.0034460120829524	-0.0016605906648377857	-0.001604474155437912	0.039893822337279256	0.007132580819622321	0.0025786638656551575	-0.0024159187975633387	0.014419466535775475	0.005027506334892211	-0.0035096146863531647	0.009383134428939127	-8621816425516784e-20	0.005145201194590895	-0.020702941788727672	0.0028329172927698326	-0.0008454863049002241	0.0028347054633778047	0.011849157428212078	-0.0010006689081358293	-0.0005066578489333112	-0.0030488535415428343	0.023858090269604303	-0.010662147393816651	0.0028502472064522834	-0.0007728910968673704	0.007647881999069737	0.002420416273180984	-0.00358735088076837	-0.0006362983879342708	0.0016101784700438926
0.003911307364152179	0.004059838425718497	0.000280227651446156	-0.004401336969686581	0.010610595110099272	0.012133493953578062	0.48915677076756015	-0.0030621950179594887	-0.0021856602813389824	0.015750784110744934	-0.0051104111365347865	0.006653702330488625	-0.018355948973247257	0.014416213000460056	-0.010977324312226389	-0.034420889705783025	0.009570366836609463	0.009805229644911843	0.009827543289256275	-0.0025010128759780574	-0.10677635124346113	0.005561219974289209	-0.0014594672450382884	0.003253442470493654	0.002037898714107777	0.001781473601527945	0.004875315550910775	-0.018848743004783314	-0.005315254034026995	-0.0015414097232007346	-0.0020892756833075584	-0.0038354117229410273	-0.0019898637334487667	-0.00048613612563668847	-0.001664439366793632	0.00423595834666121	0.007837556884792705	-0.05692993529793718	0.014258808501158283	0.008345558071091034	0.003262860813590968	0.0036849889626301715	-0.01783806681279781	-0.0073919572162361976	0.00943524584906725	0.007249979765476843	-0.0016603721932669693	0.007042552493641626	0.0034013088921041553	-0.03619472353835737	0.0054729226441349345	0.006705780419833248	0.004684196368052588	0.01752148610063284	-0.010066400016060963	-0.013360131830642975	0.001825114434695631	-0.007156844346878237	0.0037060313323279293	-0.006833130123484142	0.00040625808237100715	0.05601235720066979	-0.0021648323263877656	0.0004561712185336477	0.005116014478764152	0.01177915738247271	-0.0011494919136065744	0.0053815646090510875	-0.00040712499552528284	0.0031842999932611836	0.0016560617520801943	-0.014367522011409395	-0.010846320973298247	0.04356957315715586	0.013767126435493396	0.004222294180209377	-0.004064718385582493	0.017692968855872723	-0.00215971978799047	-0.0027072682636350605	0.012758044246104374	-0.004665155307211075	-0.007894214145925959	-0.02434790240520094	-0.022101263778956465	-0.0020499730828759354	0.008838838070956976	0.0017768906779835718	0.0604931962971945	0.007193345523895349	0.0006763859690162524	0.0020658705239429086	-0.00816287765967042	0.001985194246377047	-0.01088753832482664	-0.0016613042952074635	0.006622410884200716	-0.01800541793453938	0.004946603955217003	-0.004085445254623632
-0.033437655961854544	0.002199161683790847	0.014378133864482435	0.001798213669469597	0.03595801743474312	0.038276718052308596	-0.0030621950179594887	0.9748681625815386	0.005668916914711326	0.01728173341081071	0.004457237950805252	0.025873157863028618	-0.01922127833560414	0.016740986404992754	0.009853319201910491	-0.5868368094944565	-0.006626391568781489	0.005307785221732859	9704516341902858e-20	0.006678012468299663	0.023937160625397674	0.018337238507458664	-0.170242097294403	-0.009843519557302057	0.012470098670530977	-0.01031044343651735	0.010403351281960706	-0.02000512248919066	-0.041852912697521526	-0.024320217963843087	-0.016875751796881614	-0.003927251802178631	-0.001949387964116566	0.004166264818069077	0.005427926454380148	0.05027675910335604	0.12384196007992841	-0.014564361089550783	-0.004081089102874497	0.01408906951500507	0.004604647198675376	-0.01394936562789558	-0.00013595919933790705	0.012365918025921255	0.005483898521873532	0.012204462149193544	-0.007891400552230492	-0.02544644817344561	0.0029776287464502566	0.005258232307345316	0.002370908070002957	0.027883357130679243	-0.00437354849187664	0.01898500584023409	0.0003183044391481267	0.01271352503545698	0.024496057283556145	0.010254908109799914	0.0041832389614311315	-0.0018216990582030884	-0.04121523760646871	0.007946445246141656	0.006963343174449562	0.00583321875619238	0.005641173152221644	-0.007035638920508038	-0.0037252998306566186	-0.0013557434579810406	-0.012688911564194515	0.004220787104956233	-0.031789434681176	0.005514985411002322	0.001037029302327489	-0.012906369045188411	0.019295590251802358	-0.012020487995614785	0.00640971793142065	-0.006379097021223272	-0.013558042402297044	-0.0064287132300227205	0.04315603352177779	0.02277415727967731	-0.004913557947023393	-0.03975097458119457	-0.0353557321453742	0.0038427944727061117	-0.010195774617605357	0.03201545265252837	0.006677166806616016	-0.025358600280944513	-0.04360700990060789	0.010864095649217156	-0.009887987150338892	0.15702792498677326	-0.006395868336919872	0.00700112639134003	-0.004236009747441504	-0.002488905668599047	0.0008998392153469324	0.011249991726267533
-0.0011317387511974386	0.0007193698349243981	0.002473807708750201	0.0005664420272368422	-0.016086470799204267	0.0022959219488547784	-0.0021856602813389824	0.005668916914711326	0.175974537350652	0.0017917333229456236	-0.0075234510913649785	0.0011535244510199507	0.0005661248382800705	0.011581639231984752	0.0015271893131316952	-0.012036987368586957	0.0014443007488453238	0.004735863907301159	0.009109616571225575	-0.001456443687602436	-0.0229556004821062	-0.0025681192684449934	0.002169547124247499	0.0055872612972053615	0.010352719300497236	0.0036569899941449485	0.012036033079298179	-0.009673036345932575	-0.00870079018515614	0.0021545529918688177	-0.00023482102039642104	0.006460516930222373	-0.0022498834067617426	-0.0019056309993091254	0.0009069606590005993	0.00012389010164544858	-0.00741137634235167	0.020619637459343688	0.030426792315164593	0.003829589812921686	0.004192416073203314	0.0023018040939270148	-0.05102804531599972	-0.005409661037640942	0.0017105801668659945	-0.003572049477084367	-0.010117144165309806	-0.014358524283751364	0.0052974789106407455	-0.0006938277040385453	-0.004400614142249863	0.015411631826657873	0.005678796219852613	0.0012910199359532648	-0.01597142805966483	-0.007788514278661325	0.00016446892820152362	-0.006252033182882798	0.0023672066104677195	-0.00010598171111633985	-0.0003442790274321058	-0.0015239086909859243	-0.010487318585652711	-0.0010331038620481731	-0.001556236177194871	0.0034332254628568334	-0.005404519940340587	-0.002615253773842405	0.01802999917111745	-0.012456142813065294	-0.006262506607254604	0.006482524968328544	-0.006888712195664207	-0.014992615162162727	-0.002585389149614265	0.00377639223346025	0.003571099176262507	0.0017225501517545286	0.00411410274007289	0.005780173144872903	0.00038016722510414815	0.0025671258009354624	0.0008116843492964725	-0.011394252522762658	-0.001419142450223766	0.014605832056381567	0.011651424863267316	0.009809113680701254	0.008606464926772691	0.00019714449082770631	-0.0074375358778218815	0.0010142127707191988	-0.002329627681101494	-0.0029730730348898264	-0.012855559520839055	0.0022405096791066484	-0.0005700374164553311	0.0006931549463088003	-0.0006062157633263321	-0.002417306224060882
0.005029773279325311	-0.005184482368138031	-0.013862620976582116	-0.009857063762835502	-0.04371107572615404	0.016553960856473468	0.015750784110744934	0.01728173341081071	0.0017917333229456236	1.2415465729127855	-0.0042686260103505895	-0.01042369074844389	-0.005547682492218767	-0.006232146867506927	0.004530046879899181	9067327931612142e-20	0.012284960551047377	-0.028766281558089482	0.0015609955704913039	-0.2750435503629443	-0.007405994327809596	0.9509478612576848	0.02103788946390959	-0.023333465305511822	0.013444454872052949	0.001308986065966431	0.003551981510212538	0.02117089767755187	0.03129360631199138	0.03030698310700121	-0.0056720611081267636	-0.01422513868243471	0.00985710010114041	0.0021954445876126343	0.005528232145370207	0.011878068795633148	-0.007596563293241937	-0.029484754513136004	-0.016088412901657894	0.025035205614974996	0.008695718175860597	-0.015134004652508222	-0.008736982506951726	0.03960728392100566	0.004285926287574273	0.044364395299928	-0.254744441094441	0.00522144155385096	0.01168511687877424	0.00018198978603031708	-0.01331993220969457	0.04114361972376925	-0.0009314020740021235	-0.033783724776979954	-0.006619401125762454	0.02097228891575644	0.01699263687954343	0.00042667514392992197	-6630176650625736e-21	0.0578737125247853	-0.006741929132070087	0.018782073526690556	0.19504388687339327	-0.00968004447346454	0.005821908842184248	-0.0050212211583420254	-0.0032236787855616494	-0.006764856856693486	-0.0322432064241938	0.014111121963015808	-0.0014225475137629106	0.009918975658760968	0.01494268318295537	0.0050423965813834295	0.0150992978536018	-0.031652143471239874	-0.0024348253071417407	-0.008687323359748991	0.0320228614710217	-0.025999042534036777	0.015873006350378614	-0.00036414876726075684	-0.0629588649815192	0.01622854837972121	-0.007823683213645164	0.008984223405050349	0.04182104712194722	-0.021608022887284323	0.0010875913032786953	-0.001650968480696359	-0.0041816294688472875	-0.005542121896701542	-0.07002409871822768	0.019374183837254363	0.0010787333062240452	-0.0005118672086169542	-0.06817679309613504	0.009620868187135465	0.027156417766854842	0.0027233879739815376
